CIC_AEM_VERS = 1.0
CREATION_DATE =2021-29-27T20:11:30
ORIGINATOR = IONSAT TEAM

META_START

OBJECT_NAME =IONSAT
OBJECT_ID =IONSAT
CENTER_NAME =EARTH
REF_FRAME_A =ICRF
REF_FRAME_B =SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM =UTC
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = FIRST

META_STOP

2022-01-01T02:37:42	-0.00811353682239507	-0.43757526532888	-0.833061325119172	0.338335464122933
2022-01-01T02:37:43	-0.00761553140335691	-0.437211302467641	-0.833130871251468	0.338646175297705
2022-01-01T02:37:44	-0.00716215012190766	-0.436873622002843	-0.833187671655588	0.338951981562119
2022-01-01T02:37:44	-0.00670127086433602	-0.43649682104981	-0.833265482023707	0.339255441592338
2022-01-01T02:37:45	-0.00619884472940249	-0.436054511143194	-0.83337021904274	0.339576376752487
2022-01-01T02:37:46	-0.00567117619246844	-0.435587350756679	-0.833476410396587	0.33992436060658
2022-01-01T02:37:47	-0.00514837788779555	-0.435152979717684	-0.833561628680983	0.340279869575988
2022-01-01T02:37:49	-0.00465825085708114	-0.434752480339797	-0.833630587442667	0.340629747992363
2022-01-01T02:37:50	-0.00418154891303885	-0.434340726722287	-0.833707128618873	0.340973710788849
2022-01-01T02:37:51	-0.00368326342113342	-0.433907804455693	-0.83379596130542	0.341313266243462
2022-01-01T02:37:52	-0.00316432066833359	-0.433448284223387	-0.833893045368762	0.341664983374243
2022-01-01T02:37:52	-0.00262518720214813	-0.432966302900144	-0.833994561303291	0.342032689463544
2022-01-01T02:37:53	-0.00208942551307301	-0.432502696569221	-0.834084422287269	0.342403604331337
2022-01-01T02:37:54	-0.00157082967043356	-0.432026614014316	-0.834175884836751	0.342784378923975
2022-01-01T02:37:56	-0.0010285734030691	-0.431511266426011	-0.83428337721624	0.343173739503536
2022-01-01T02:37:57	-0.000479618227222346	-0.43102462464861	-0.834376983174355	0.343558718215305
2022-01-01T02:37:58	2.7506596134963e-05	-0.430610002988552	-0.834440231483539	0.343925173041004
2022-01-01T02:37:59	0.000512994237642892	-0.430215588982253	-0.834502768726292	0.344266485185121
2022-01-01T02:37:59	0.0010211716895161	-0.429789623315838	-0.834586400013473	0.344594512160252
2022-01-01T02:38:00	0.00154631433216882	-0.42936221316865	-0.83467136488928	0.344919427473681
2022-01-01T02:38:01	0.00202792065062497	-0.428958223736678	-0.834737664538087	0.345258977041885
2022-01-01T02:38:02	0.00246000560272843	-0.42856828256928	-0.834791568512062	0.345609914049386
2022-01-01T02:38:04	0.00291416113343863	-0.428182921379307	-0.834851693070974	0.345938642074719
2022-01-01T02:38:05	0.003412932721966	-0.42780896666133	-0.834919158587487	0.346233791762101
2022-01-01T02:38:06	0.00390908317228181	-0.427456784227004	-0.83498079055811	0.346514784801478
2022-01-01T02:38:07	0.00437367823542219	-0.427114938833789	-0.835034582753637	0.346801017255083
2022-01-01T02:38:07	0.00480692088921574	-0.426765886696532	-0.835086167538529	0.347100654348995
2022-01-01T02:38:08	0.0052322265763482	-0.42639035561523	-0.835145863189776	0.34741225603075
2022-01-01T02:38:09	0.00569216550053879	-0.426005565742954	-0.835212397759602	0.347716993885252
2022-01-01T02:38:11	0.00619990448907494	-0.425624218391995	-0.835283037154293	0.348005508210473
2022-01-01T02:38:12	0.00672263958258135	-0.425221973218427	-0.835360645652467	0.34830112159504
2022-01-01T02:38:13	0.00720156533338975	-0.424792225503403	-0.835434994350234	0.348637451837349
2022-01-01T02:38:14	0.00763891954586749	-0.424369280554798	-0.835495889713854	0.348997104430439
2022-01-01T02:38:14	0.00808994912587797	-0.423978620012928	-0.835549081168938	0.349334246034965
2022-01-01T02:38:15	0.00856595582755918	-0.423602242828314	-0.835604659260793	0.349646418104399
2022-01-01T02:38:16	0.00905717294934218	-0.423229898028529	-0.835663686535982	0.349943744104704
2022-01-01T02:38:17	0.00953822071214328	-0.422859560174939	-0.835722432626039	0.35023824793977
2022-01-01T02:38:19	0.00999348803399047	-0.422470947304147	-0.835783432007363	0.350548832066011
2022-01-01T02:38:20	0.0104559876059874	-0.42204352871595	-0.83585489318444	0.350879651350432
2022-01-01T02:38:21	0.0109449413231244	-0.4216190369065	-0.835923001122433	0.35121265946992
2022-01-01T02:38:21	0.0114300096899339	-0.421239929092227	-0.835973600586758	0.351531529366679
2022-01-01T02:38:22	0.0118979651575555	-0.420881963453106	-0.836019708373866	0.351834987565824
2022-01-01T02:38:23	0.0123719255384347	-0.42049181041015	-0.836081510869943	0.352138154731774
2022-01-01T02:38:24	0.0128677688190206	-0.420028806458392	-0.836166770440435	0.352470359437458
2022-01-01T02:38:26	0.0133788220123157	-0.419534370672667	-0.836253049900388	0.352835309284871
2022-01-01T02:38:27	0.0138641067311543	-0.419117642701035	-0.836302407453047	0.353194665035462
2022-01-01T02:38:28	0.0143309710179953	-0.4187647065331	-0.8363360001806	0.353514976534013
2022-01-01T02:38:29	0.0148202638470074	-0.418365078693311	-0.836398158222581	0.35382077614425
2022-01-01T02:38:29	0.0153237534090811	-0.417893652838645	-0.836482511873886	0.354156864719273
2022-01-01T02:38:30	0.0158065611723992	-0.417399368717168	-0.836560386899645	0.354534397045942
2022-01-01T02:38:31	0.0162646535572011	-0.416958408945924	-0.836609829990689	0.354915678178492
2022-01-01T02:38:32	0.0167502077239211	-0.41657602867448	-0.836648319107366	0.355251225205238
2022-01-01T02:38:34	0.0172818390062874	-0.416180426729733	-0.836707202822119	0.355550625359038
2022-01-01T02:38:35	0.0177998642700774	-0.415745732876699	-0.836777958871328	0.355866966679851
2022-01-01T02:38:36	0.0182552781497606	-0.415325200411083	-0.836829378682435	0.356213859496144
2022-01-01T02:38:36	0.0186743992324539	-0.414941750325656	-0.836861954291438	0.356562308873924
2022-01-01T02:38:37	0.0191154161172563	-0.414559907860051	-0.836901303281887	0.356890588593773
2022-01-01T02:38:38	0.0196064889425656	-0.414160209794292	-0.83695776736458	0.357195467304096
2022-01-01T02:38:39	0.0201116736712149	-0.413744561973117	-0.837020306543601	0.357502397828984
2022-01-01T02:38:41	0.0205810577035546	-0.413339918788647	-0.837069208299091	0.357829110214821
2022-01-01T02:38:42	0.0210230850293484	-0.412952479740574	-0.837107648137887	0.358160668975552
2022-01-01T02:38:43	0.0214713038997039	-0.412535336901487	-0.83715872295454	0.358495260076821
2022-01-01T02:38:44	0.0219419219952206	-0.412094618506063	-0.837219317131714	0.358831983634409
2022-01-01T02:38:44	0.0224174751471532	-0.411698494621718	-0.837263538471939	0.359153969043481
2022-01-01T02:38:45	0.0228715185757869	-0.411343652607848	-0.837292567175349	0.359464115107734
2022-01-01T02:38:46	0.0233280086969413	-0.410950969245835	-0.83733757791847	0.359778939755755
