2024-03-21T01:13:56	0.0623054233863847	-0.553540629948403	0.0839857975217227	-0.826230712953476
2024-03-21T01:13:57	0.0623184427126128	-0.553063888324612	0.0841116311673725	-0.826536133893431
2024-03-21T01:13:58	0.0623313958491664	-0.552586972806079	0.0842375896132445	-0.826841256271516
2024-03-21T01:14:00	0.0623442828506938	-0.552109883580532	0.0843636731997088	-0.827146079899299
2024-03-21T01:14:01	0.0623571037731526	-0.551632620835476	0.084489882266532	-0.827450604588453
2024-03-21T01:14:02	0.0623698586722787	-0.551155184758629	0.0846162171548418	-0.827754830150381
2024-03-21T01:14:03	0.0623825476016984	-0.550677575538289	0.0847426782098226	-0.828058756395837
2024-03-21T01:14:03	0.0623951706168217	-0.550199793362435	0.0848692657752616	-0.828362383135786
2024-03-21T01:14:04	0.0624077277745222	-0.549721838418811	0.0849959801941386	-0.828665710181314
2024-03-21T01:14:05	0.0624202191302883	-0.549243710895497	0.0851228218127109	-0.828968737343039
2024-03-21T01:14:07	0.062432644737927	-0.548765410980983	0.0852497909809278	-0.829271464431044
2024-03-21T01:14:08	0.0624450046527294	-0.54828693886351	0.0853768880477761	-0.829573891255553
2024-03-21T01:14:09	0.0624572989293329	-0.547808294731587	0.0855041133644108	-0.829876017626421
2024-03-21T01:14:10	0.0624695276200247	-0.547329478774352	0.0856314672866578	-0.830177843352773
2024-03-21T01:14:10	0.0624816907791066	-0.546850491180594	0.0857589501686378	-0.830479368243968
2024-03-21T01:14:11	0.0624937884626017	-0.546371332138826	0.0858865623631942	-0.830780592109535
2024-03-21T01:14:12	0.0625058207250889	-0.545892001837909	0.0860143042265804	-0.831081514758511
2024-03-21T01:14:13	0.0625177876192885	-0.545412500467148	0.0861421761191951	-0.831382135999332
2024-03-21T01:14:15	0.0625296891981156	-0.544932828215919	0.0862701784024989	-0.831682455640244
2024-03-21T01:14:16	0.0625415255169341	-0.544452985273161	0.0863983114355119	-0.831982473489827
2024-03-21T01:14:17	0.062553296629503	-0.54397297182826	0.086526575580884	-0.832282189356085
2024-03-21T01:14:17	0.0625650025862695	-0.543492788071415	0.0866549712076014	-0.832581603046062
2024-03-21T01:14:18	0.0625766434400475	-0.543012434192415	0.0867834986825422	-0.832880714367083
2024-03-21T01:14:19	0.0625882192461712	-0.542531910380644	0.0869121583700623	-0.833179523126787
2024-03-21T01:14:20	0.0625997300585683	-0.542051216825835	0.0870409506378662	-0.833478029132312
2024-03-21T01:14:22	0.0626111759287875	-0.541570353718261	0.0871698758587564	-0.833776232190065
2024-03-21T01:14:23	0.0626225569096782	-0.541089321247968	0.087298934405147	-0.834074132106513
2024-03-21T01:14:24	0.0626338730539031	-0.540608119605224	0.0874281266510113	-0.834371728687799
2024-03-21T01:14:25	0.0626451244120873	-0.540126748980907	0.0875574529745444	-0.834669021739348
2024-03-21T01:14:25	0.0626563110366691	-0.539645209565576	0.0876869137526237	-0.834966011066763
2024-03-21T01:14:26	0.0626674329815654	-0.539163501549548	0.0878165093614663	-0.835262696475725
2024-03-21T01:14:27	0.0626784902993455	-0.538681625123488	0.0879462401808045	-0.835559077771388
2024-03-21T01:14:28	0.0626894830409501	-0.538199580478503	0.0880761065942728	-0.835855154758297
2024-03-21T01:14:30	0.062700411257553	-0.537717367805776	0.088206108986568	-0.836150927240777
2024-03-21T01:14:31	0.0627112750026542	-0.53723498729607	0.0883362477402524	-0.836446395023438
2024-03-21T01:14:32	0.0627220743281277	-0.536752439140623	0.0884665232418214	-0.83674155791025
2024-03-21T01:14:32	0.0627328092826498	-0.536269723531499	0.08859693588417	-0.837036415704175
2024-03-21T01:14:33	0.0627434799173294	-0.535786840660349	0.0887274860580047	-0.837330968208445
2024-03-21T01:14:34	0.062754086285769	-0.535303790718427	0.0888581741515995	-0.837625215226574
2024-03-21T01:14:35	0.0627646284401432	-0.53482057389736	0.0889890005568366	-0.837919156561517
2024-03-21T01:14:37	0.062775106430291	-0.534337190389326	0.0891199656708855	-0.838212792015444
2024-03-21T01:14:38	0.0627855203074026	-0.533853640386279	0.0892510698905484	-0.838506121390559
2024-03-21T01:14:39	0.0627958701225062	-0.533369924080418	0.0893823136142562	-0.838799144488697
2024-03-21T01:14:40	0.0628061559245962	-0.532886041664587	0.0895136972448514	-0.839091861110916
2024-03-21T01:14:40	0.0628163777644803	-0.532401993331309	0.0896452211839891	-0.839384271058419
2024-03-21T01:14:41	0.0628265356944733	-0.53191777927286	0.0897768858327434	-0.83967637413246
2024-03-21T01:14:42	0.0628366297655776	-0.531433399681894	0.0899086915958118	-0.839968170133712
2024-03-21T01:14:44	0.0628466600271868	-0.530948854751529	0.090040638881943	-0.840259658862187
2024-03-21T01:14:45	0.0628566265302084	-0.530464144674633	0.0901727280991434	-0.840550840117961
2024-03-21T01:14:46	0.0628665293249598	-0.529979269644383	0.0903049596578948	-0.840841713700638
2024-03-21T01:14:47	0.0628763684594883	-0.529494229854655	0.0904373339737386	-0.84113227940895
2024-03-21T01:14:47	0.0628861439838777	-0.529009025498973	0.0905698514607083	-0.841422537041795
2024-03-21T01:14:48	0.062895855949963	-0.528523656770595	0.0907025125317662	-0.841712486398167
2024-03-21T01:14:49	0.0629055044082022	-0.528038123863169	0.0908353176036401	-0.842002127276446
2024-03-21T01:14:50	0.0629150894072688	-0.527552426970842	0.0909682670975887	-0.842291459474279
2024-03-21T01:14:52	0.0629246109960772	-0.527066566287863	0.0911013614362173	-0.842580482789022
2024-03-21T01:14:53	0.062934069226003	-0.526580542008041	0.0912346010398607	-0.842869197018299
2024-03-21T01:14:54	0.0629434641468838	-0.526094354325692	0.0913679863328425	-0.843157601959031
2024-03-21T01:14:55	0.062952795805335	-0.525608003436028	0.091501517746277	-0.843445697407019
2024-03-21T01:14:55	0.0629620642503537	-0.525121489533852	0.0916351957093636	-0.843733483158271
2024-03-21T01:14:56	0.0629712695334701	-0.524634812813566	0.0917690206489444	-0.844020959009047
2024-03-21T01:14:57	0.0629804117048656	-0.524147973469972	0.091902992995567	-0.844308124754976
2024-03-21T01:14:59	0.0629894908124188	-0.523660971698473	0.0920371131853051	-0.844594980190812
2024-03-21T01:15:00	0.0629985069053389	-0.523173807694257	0.0921713816540992	-0.844881525111282
2024-03-21T01:15:01	0.0630074600326947	-0.522686481652782	0.092305798839742	-0.845167759310672
2024-03-21T01:15:02	0.063016350241578	-0.522198993770196	0.0924403651846289	-0.845453682582409
2024-03-21T01:15:02	0.0630251775809059	-0.521711344242339	0.0925750811300619	-0.845739294720016
2024-03-21T01:15:03	0.0630339421011033	-0.521223533264818	0.0927099471169263	-0.846024595517004
2024-03-21T01:15:04	0.0630426438513082	-0.520735561033641	0.0928449635899972	-0.84630958476623
2024-03-21T01:15:05	0.0630512828790876	-0.520247427745313	0.0929801309983405	-0.846594262259802
2024-03-21T01:15:07	0.0630598592322742	-0.519759133596465	0.0931154497923809	-0.846878627789497
2024-03-21T01:15:08	0.0630683729610317	-0.519270678783308	0.0932509204206052	-0.847162681147299
2024-03-21T01:15:09	0.0630768241139611	-0.518782063502586	0.0933865433358211	-0.847446422124421
2024-03-21T01:15:09	0.0630852127365459	-0.518293287951962	0.0935223189977091	-0.847729850510892
2024-03-21T01:15:10	0.0630935388767037	-0.517804352328693	0.0936582478639633	-0.848012966096939
2024-03-21T01:15:11	0.0631018025848475	-0.517315256829648	0.0937943303900286	-0.848295768672993
2024-03-21T01:15:12	0.0631100039100134	-0.516826001652123	0.0939305670353438	-0.84857825802879
2024-03-21T01:15:14	0.0631181428989721	-0.51633658699403	0.0940669582650892	-0.848860433953129
2024-03-21T01:15:15	0.0631262195998648	-0.515847013053073	0.0942035045443479	-0.849142296234745
2024-03-21T01:15:16	0.0631342340607068	-0.515357280027254	0.0943402063401461	-0.849423844661884
2024-03-21T01:15:17	0.0631421863275322	-0.514867388115298	0.0944770641243292	-0.849705079021867
2024-03-21T01:15:17	0.0631500764481931	-0.514377337515626	0.0946140783678018	-0.849985999102065
2024-03-21T01:15:18	0.0631579044720681	-0.513887128426429	0.0947512495411515	-0.850266604689803
2024-03-21T01:15:19	0.063165670447276	-0.513396761046324	0.0948885781189878	-0.850546895571694
2024-03-21T01:15:20	0.0631733744203772	-0.512906235574454	0.0950260645803868	-0.850826871533539
2024-03-21T01:15:22	0.0631810164381985	-0.512415552210096	0.0951637094059491	-0.85110653236076
2024-03-21T01:15:23	0.0631885965498967	-0.511924711152114	0.0953015130744429	-0.851385877838951
2024-03-21T01:15:24	0.0631961148030902	-0.511433712599932	0.095439476069118	-0.851664907752866
2024-03-21T01:15:24	0.0632035712423082	-0.510942556753932	0.0955775988802988	-0.851943621886008
2024-03-21T01:15:25	0.0632109659145073	-0.510451243814088	0.0957158819964309	-0.852222020022043
2024-03-21T01:15:26	0.0632182988691341	-0.509959773979985	0.0958543259038134	-0.852500101944804
2024-03-21T01:15:27	0.0632255701542749	-0.509468147451668	0.0959929310929132	-0.852777867437367
2024-03-21T01:15:29	0.0632327798157751	-0.508976364429826	0.0961316980601367	-0.8530553162818
2024-03-21T01:15:30	0.0632399279008549	-0.508484425114935	0.0962706273019231	-0.853332448260069
2024-03-21T01:15:31	0.0632470144566177	-0.507992329707792	0.0964097193168073	-0.853609263153598
2024-03-21T01:15:32	0.0632540395282007	-0.507500078409959	0.0965489746083316	-0.853885760742812
2024-03-21T01:15:32	0.063261003162558	-0.507007671422697	0.096688393679215	-0.854161940808144
2024-03-21T01:15:33	0.0632679054081762	-0.506515108947034	0.0968279770319862	-0.854437803129947
2024-03-21T01:15:34	0.063274746312298	-0.506022391184444	0.0969677251733806	-0.854713347487795
2024-03-21T01:15:36	0.0632815259206219	-0.505529518336962	0.097107638614792	-0.854988573660383
2024-03-21T01:15:37	0.0632882442803644	-0.505036490606405	0.0972477178672627	-0.855263481426329
2024-03-21T01:15:38	0.0632949014382067	-0.504543308194967	0.0973879634448369	-0.855538070563592
2024-03-21T01:15:39	0.0633014974386443	-0.504049971305642	0.0975283758672706	-0.855812340849032
2024-03-21T01:15:39	0.0633080323282025	-0.5035564801411	0.0976689556531744	-0.856086292059542
2024-03-21T01:15:40	0.0633145061551611	-0.503062834903771	0.0978097033204639	-0.856359923971966
2024-03-21T01:15:41	0.0633209189664856	-0.502569035796546	0.097950619391429	-0.856633236362333
2024-03-21T01:15:42	0.0633272708074317	-0.502075083022899	0.0980917043935452	-0.856906229005719
2024-03-21T01:15:44	0.0633335617235303	-0.501580976786456	0.0982329588561356	-0.85717890167673
2024-03-21T01:15:45	0.0633397917627517	-0.501086717290424	0.0983743833065804	-0.857451254150117
2024-03-21T01:15:46	0.0633459609715906	-0.500592304738611	0.0985159782768671	-0.857723286199706
2024-03-21T01:15:47	0.0633520693934218	-0.500097739335832	0.0986577443065417	-0.85799499759795
2024-03-21T01:15:47	0.0633581170739926	-0.499603021286505	0.0987996819336018	-0.85826638811738
2024-03-21T01:15:48	0.0633641040615637	-0.499108150794662	0.098941791694013	-0.858537457530647
2024-03-21T01:15:49	0.0633700304030978	-0.49861312806482	0.0990840741280683	-0.858808205609558
2024-03-21T01:15:51	0.0633758961433381	-0.498117953302181	0.0992265297823204	-0.859078632124809
2024-03-21T01:15:52	0.0633817013283723	-0.497622626711749	0.0993691592036549	-0.859348736846909
2024-03-21T01:15:53	0.0633874460041828	-0.497127148498874	0.099511962941338	-0.859618519545738
2024-03-21T01:15:54	0.0633931302148317	-0.496631518869711	0.0996549415499023	-0.859887979990077
2024-03-21T01:15:54	0.0633987540061976	-0.496135738030128	0.099798095583213	-0.860157117948649
2024-03-21T01:15:55	0.0634043174256792	-0.495639806185771	0.0999414255951749	-0.860425933190021
2024-03-21T01:15:56	0.0634098205194463	-0.495143723542762	0.100084932144239	-0.86069442548188
2024-03-21T01:15:57	0.0634152633321563	-0.494647490307812	0.100228615793827	-0.860962594590932
2024-03-21T01:15:59	0.0634206459087546	-0.494151106687804	0.100372477109266	-0.861230440283368
2024-03-21T01:16:00	0.0634259682964949	-0.493654572889217	0.100516516654331	-0.861497962325446
2024-03-21T01:16:01	0.0634312305411313	-0.49315788911915	0.100660734997803	-0.861765160482416
2024-03-21T01:16:01	0.0634364326853958	-0.492661055585737	0.100805132716149	-0.862032034518079
2024-03-21T01:16:02	0.0634415747744337	-0.49216407249672	0.100949710384255	-0.862298584196285
2024-03-21T01:16:03	0.0634466568558609	-0.491666940059464	0.101094468575131	-0.862564809280955
2024-03-21T01:16:04	0.0634516789759637	-0.491169658481841	0.101239407866465	-0.862830709535081
2024-03-21T01:16:06	0.0634566411788429	-0.490672227972428	0.101384528842479	-0.86309628472046
2024-03-21T01:16:07	0.0634615435099788	-0.490174648739606	0.101529832087808	-0.863361534598662
2024-03-21T01:16:08	0.0634663860147541	-0.489676920992123	0.101675318189615	-0.863626458930561
2024-03-21T01:16:09	0.0634711687366214	-0.489179044939578	0.101820987740599	-0.863891057475848
2024-03-21T01:16:09	0.0634758917208387	-0.488681020791276	0.101966841333003	-0.864155329994099
2024-03-21T01:16:10	0.0634805550142013	-0.488182848756302	0.102112879559258	-0.864419276244686
2024-03-21T01:16:11	0.0634851586622981	-0.487684529044235	0.10225910301653	-0.864682895986026
2024-03-21T01:16:13	0.0634897027092109	-0.487186061865281	0.102405512307191	-0.864946188975474
2024-03-21T01:16:14	0.0634941872005303	-0.486687447429437	0.102552108033644	-0.865209154970183
2024-03-21T01:16:15	0.0634986121813396	-0.48618868594713	0.102698890801784	-0.865471793726479
2024-03-21T01:16:16	0.0635029776945846	-0.485689777629665	0.102845861223803	-0.865734104999394
2024-03-21T01:16:16	0.0635072837852272	-0.485190722688037	0.102993019911108	-0.865996088543864
2024-03-21T01:16:17	0.0635115304999768	-0.484691521333009	0.103140367474787	-0.866257744114654
2024-03-21T01:16:18	0.0635157178842621	-0.484192173775858	0.103287904530855	-0.866519071465528
2024-03-21T01:16:19	0.0635198459816544	-0.483692680227779	0.103435631701102	-0.866780070349526
2024-03-21T01:16:21	0.0635239148359194	-0.483193040899789	0.103583549609623	-0.86704074051927
2024-03-21T01:16:22	0.0635279244935318	-0.482693256003588	0.103731658878893	-0.867301081726773
2024-03-21T01:16:23	0.063531874999757	-0.482193325752395	0.103879960136549	-0.867561093722448
